3.892414142602531046e-01,3.892414142602531046e-01,2.846978708042231521e-01,3.180663042125549400e-01,3.286828421113291987e-01,3.274552215348348616e-01,3.065236639986501088e-01,3.255299746962103113e-01,3.091536820871895186e-01,3.175167183254433700e-01,3.222004329899960107e-01,3.029310205919418242e-01,3.014206955007442401e-01,2.969887873322080707e-01,3.175533158155945945e-01,3.001979991870493691e-01,3.054834126551443374e-01,3.225155323759436587e-01,3.222762743026619248e-01,3.073306870180284034e-01,3.105375501766721169e-01,2.757399089949466586e-01,3.220840083058132408e-01,3.191739730281505372e-01,3.189731384103161038e-01,3.066797275118700594e-01,3.185299860726705234e-01,3.051687425547889854e-01,3.496349842564877020e-01,3.142698099120661004e-01,3.535714354693069716e-01,3.535714354693069716e-01,2.991474855704158164e-01,3.051618079547563922e-01,3.351132639688995107e-01,3.254375744311350238e-01,3.171994447221094249e-01,3.145497450405356776e-01,3.018741802071139291e-01,3.018741802071139291e-01,3.018741802071139291e-01,3.018741802071139291e-01,3.178056892813221901e-01,3.000468602605700918e-01,2.944956550013566043e-01,2.935892165829916411e-01,3.195524662549829031e-01,3.092325318333042361e-01,3.117270137168368094e-01,3.193880929006997493e-01
3.911047408999852038e-01,3.911047408999852038e-01,2.839699978981173323e-01,3.203196421805644678e-01,3.300103192567903077e-01,3.289465969005146428e-01,3.086268939590494087e-01,3.265487418619061333e-01,3.083617269438732600e-01,3.178356886748110455e-01,3.218225837991678384e-01,3.032061443001200507e-01,3.019948831621867558e-01,2.974972727405792439e-01,3.206253737809345306e-01,3.009993817210481759e-01,3.079608830393081864e-01,3.234431988928536672e-01,3.218842864911318769e-01,3.086633653616966955e-01,3.086281883680676019e-01,2.769192306260131464e-01,3.234457201027091666e-01,3.190121792914115684e-01,3.214832044635231312e-01,3.078573878305635447e-01,3.194610300022990845e-01,3.069108602438527234e-01,3.521999886326053208e-01,3.165087859643410106e-01,3.560024779809539131e-01,3.560024779809539131e-01,2.995598590274262119e-01,3.068796445960561559e-01,3.360956052893173118e-01,3.262779544937116638e-01,3.186804159970621497e-01,3.143945562209430888e-01,3.025401028443650553e-01,3.025401028443650553e-01,3.025401028443650553e-01,3.025401028443650553e-01,3.178209637009245525e-01,3.009466885279470372e-01,2.967373662821045088e-01,2.957931621679842360e-01,3.212081705959878852e-01,3.092910678344377717e-01,3.135735995777338969e-01,3.200693204409697512e-01
3.919488027101069028e-01,3.919488027101069028e-01,2.819958679799334234e-01,3.216839911301893062e-01,3.310149453230925021e-01,3.299326997171294074e-01,3.123281643405710906e-01,3.267203733881677286e-01,3.100481336400844889e-01,3.192414336035407918e-01,3.230763675954867464e-01,3.043539116779227505e-01,3.017615168878541865e-01,2.984239612475275139e-01,3.200862554546724525e-01,3.026052691527121308e-01,3.100371502974094140e-01,3.237213781503278653e-01,3.221254727169182153e-01,3.109348621732739293e-01,3.085439184548807723e-01,2.784799796692956075e-01,3.237434309186750236e-01,3.208546391577142276e-01,3.235450964850841715e-01,3.087718878830671976e-01,3.188863128983431272e-01,3.072474546450614241e-01,3.534466199226944383e-01,3.192531459405750227e-01,3.570302308839226613e-01,3.570302308839226613e-01,3.007623373174680981e-01,3.084461808343701428e-01,3.386924146534212587e-01,3.258394932865131821e-01,3.193662939236667220e-01,3.142312790702483372e-01,3.045029238723267473e-01,3.045029238723267473e-01,3.045029238723267473e-01,3.045029238723267473e-01,3.199250131100191408e-01,3.001761741305218334e-01,2.987055753389545321e-01,2.961987149712421719e-01,3.216750257563591453e-01,3.106637450058558625e-01,3.157546450654653558e-01,3.192078377358044672e-01
3.928064717868306466e-01,3.928064717868306466e-01,2.828733821471112742e-01,3.225214843070919324e-01,3.318193019683682854e-01,3.311687296562892402e-01,3.109792644202341583e-01,3.275435500582776771e-01,3.109298496443748117e-01,3.197499496620791470e-01,3.255730057780488740e-01,3.037472048221073750e-01,3.038801859504257630e-01,3.007751296898494298e-01,3.230350940818333405e-01,3.039510195467802767e-01,3.105045670132222102e-01,3.248180818627919297e-01,3.215467094543620341e-01,3.130290479932911207e-01,3.086927892087505398e-01,2.790254945013896926e-01,3.230496857340266481e-01,3.213030065537803570e-01,3.258086036016794584e-01,3.098527518292918392e-01,3.206880025620046926e-01,3.083245483063266068e-01,3.555572576365775839e-01,3.195593705660432771e-01,3.565741904974391585e-01,3.565741904974391585e-01,3.027026989905955978e-01,3.103154104138884373e-01,3.404371517622321042e-01,3.266307566646969307e-01,3.199347657776427378e-01,3.145955194592712223e-01,3.051672703355195471e-01,3.051672703355195471e-01,3.051672703355195471e-01,3.051672703355195471e-01,3.199701406064796583e-01,3.021644647910596282e-01,2.985633509632012461e-01,2.969756829295259193e-01,3.230525780397592306e-01,3.123695016584046580e-01,3.179627748605469151e-01,3.203582255894437680e-01
3.934848670414641814e-01,3.934848670414641814e-01,2.847605202106829880e-01,3.244640295529255258e-01,3.343816882784168554e-01,3.312493086894205407e-01,3.133832623835571263e-01,3.278082407501736184e-01,3.130098116183264723e-01,3.222798907721644013e-01,3.262628837412274718e-01,3.065454059918201746e-01,3.063364115620126338e-01,3.022747003930262299e-01,3.243657023274583717e-01,3.044450951207229861e-01,3.113083036537509507e-01,3.269171004386074442e-01,3.212250615710739998e-01,3.145991645761024857e-01,3.095911756529649561e-01,2.810283768599975418e-01,3.267823057640588669e-01,3.242529049425633692e-01,3.274512631008262842e-01,3.097882601886267628e-01,3.223116005824863128e-01,3.098061563726409173e-01,3.569716611240711934e-01,3.206029152811074590e-01,3.554336556315568219e-01,3.554336556315568219e-01,3.035193083521476876e-01,3.124691597107338570e-01,3.411178244625902023e-01,3.270586357459515647e-01,3.208208973235933681e-01,3.133394603007598200e-01,3.064617061976081525e-01,3.064617061976081525e-01,3.064617061976081525e-01,3.064617061976081525e-01,3.214462828105777992e-01,3.037570050273882272e-01,2.994865311845874567e-01,2.979010828866254235e-01,3.238961487596083710e-01,3.125226272745790235e-01,3.182439109835956681e-01,3.209707350104080148e-01
3.941381836850946785e-01,3.941381836850946785e-01,2.870443083844375076e-01,3.249926416966372744e-01,3.357463279519121713e-01,3.313267617478233840e-01,3.145770831110878407e-01,3.286938013285150562e-01,3.134671829247933084e-01,3.228746874205368766e-01,3.287241769237765343e-01,3.075450942655074127e-01,3.083466989727415841e-01,3.023097115411205738e-01,3.249791372867612549e-01,3.033592560988193632e-01,3.114686422309074776e-01,3.272151029022249413e-01,3.207970387471431040e-01,3.146105238534716020e-01,3.101993782356732288e-01,2.796732525772469002e-01,3.255296373963191270e-01,3.251405842519807243e-01,3.283818289398861001e-01,3.119505988927860907e-01,3.219639603949449036e-01,3.112064556514232971e-01,3.599834698209326556e-01,3.230483360484915356e-01,3.564953729376130198e-01,3.564953729376130198e-01,3.039698662750776048e-01,3.131254190088411105e-01,3.428519676751964340e-01,3.278962589886224577e-01,3.208574038607583945e-01,3.144639006060215292e-01,3.068042867063583423e-01,3.068042867063583423e-01,3.068042867063583423e-01,3.068042867063583423e-01,3.224123043331244554e-01,3.053724913845708433e-01,3.014282497645290326e-01,2.987184088688554229e-01,3.250942958391336290e-01,3.145234426163963093e-01,3.177998009813695068e-01,3.220524689192760803e-01
3.938965686728388427e-01,3.938965686728388427e-01,2.903048719735213945e-01,3.265522843892581517e-01,3.343602897272563435e-01,3.322012404879785552e-01,3.151397094547366273e-01,3.285038846105477472e-01,3.127786658853760060e-01,3.239773012285901976e-01,3.288600629577795309e-01,3.105912156005963820e-01,3.088415235098814215e-01,3.044187102572384895e-01,3.259705041025464656e-01,3.042151875263330307e-01,3.109175297426909901e-01,3.286926001384206097e-01,3.194875795367719262e-01,3.152537193008224103e-01,3.108856376638219343e-01,2.803074635970421724e-01,3.274830096294555348e-01,3.249967241242995852e-01,3.279037469263000881e-01,3.150949540051228293e-01,3.241023968702550495e-01,3.138508397184069931e-01,3.606200987272079050e-01,3.234024774799474367e-01,3.580351774499529460e-01,3.580351774499529460e-01,3.028913800537681444e-01,3.143801914922922935e-01,3.436499306831503620e-01,3.267567333410874575e-01,3.231286037099272423e-01,3.151740193401958989e-01,3.074069589660440860e-01,3.074069589660440860e-01,3.074069589660440860e-01,3.074069589660440860e-01,3.216639154420691815e-01,3.056687574077313063e-01,3.037240065998242367e-01,2.997231042664649237e-01,3.267241355244813183e-01,3.161036853711228778e-01,3.194463529567977411e-01,3.235105267112020067e-01
3.956053552568243314e-01,3.956053552568243314e-01,2.912566629429006460e-01,3.286002575844632068e-01,3.349453877794542067e-01,3.337279380378298521e-01,3.163501996425113760e-01,3.297631640693348132e-01,3.138381841667944872e-01,3.241377519466376866e-01,3.325830906354578231e-01,3.111396117541120332e-01,3.110228714623952673e-01,3.050921978116479805e-01,3.268796537456846174e-01,3.055335166736711794e-01,3.109244392096544019e-01,3.294293235211565585e-01,3.208853264344636580e-01,3.157108888646814049e-01,3.125326293879561734e-01,2.820039177983374445e-01,3.281102983875813783e-01,3.259649598771352519e-01,3.274570552577409921e-01,3.173889872463457329e-01,3.256419657774223819e-01,3.164637279745496912e-01,3.613623159554050224e-01,3.234058695321927468e-01,3.591638863605640664e-01,3.591638863605640664e-01,3.036327775293088393e-01,3.146418385155752007e-01,3.441794356669705679e-01,3.264712792289505283e-01,3.243184065429342011e-01,3.162455495392947347e-01,3.078084323294283386e-01,3.078084323294283386e-01,3.078084323294283386e-01,3.078084323294283386e-01,3.207813552809180568e-01,3.065206051804736376e-01,3.042848642395380443e-01,3.009912902673460566e-01,3.262689666937849675e-01,3.184384635327759394e-01,3.191986900225208812e-01,3.249019114935564057e-01
3.954148043877677154e-01,3.954148043877677154e-01,2.909055106638706589e-01,3.299935473394465246e-01,3.347173078118359513e-01,3.340198983986521486e-01,3.186240002917706260e-01,3.288187652389881754e-01,3.148777614396755520e-01,3.247378185926774741e-01,3.331417531632800966e-01,3.128698034732546041e-01,3.107384981419037961e-01,3.071414305893367391e-01,3.271737057947639027e-01,3.069379367444962092e-01,3.119823075220344855e-01,3.305192481354333744e-01,3.228649698757498632e-01,3.158173025152253843e-01,3.123378200482925249e-01,2.815655610330752845e-01,3.295205608565813793e-01,3.260428230911993075e-01,3.275605907664051464e-01,3.169916453826752689e-01,3.260066499371775395e-01,3.176804409900690351e-01,3.620848351232837103e-01,3.246300192502105109e-01,3.588181432417478778e-01,3.588181432417478778e-01,3.072580174912265538e-01,3.145777352649554159e-01,3.467939036971875999e-01,3.267676610895879352e-01,3.260041715168581766e-01,3.191622602925328067e-01,3.073412526963495428e-01,3.073412526963495428e-01,3.073412526963495428e-01,3.073412526963495428e-01,3.230888600899984864e-01,3.056328438601408348e-01,3.059393343548967303e-01,3.026327437081632321e-01,3.269503162578976663e-01,3.195868871067009676e-01,3.202190657158059395e-01,3.257296201291540738e-01
3.965016851854185065e-01,3.965016851854185065e-01,2.934795724116579518e-01,3.303337395610920213e-01,3.359553341753012679e-01,3.361014776872761622e-01,3.214328989691417338e-01,3.308044817432997386e-01,3.161269412340760310e-01,3.268687880632857312e-01,3.340860444546319696e-01,3.133621958810433039e-01,3.126628721383968856e-01,3.066856994950706294e-01,3.268926982740338882e-01,3.069114942750939545e-01,3.132895286417672898e-01,3.327000154489859196e-01,3.234790507216322442e-01,3.159391036738029568e-01,3.153107634351090538e-01,2.839178736304016071e-01,3.321282857195131943e-01,3.271905170698786169e-01,3.293036836521927024e-01,3.174703059341285050e-01,3.266391069117873802e-01,3.174866586915400246e-01,3.635981548315894707e-01,3.255475475354578929e-01,3.586044774426098702e-01,3.586044774426098702e-01,3.068914192571761124e-01,3.162524257160372887e-01,3.491024285073069389e-01,3.285405134531989013e-01,3.251643186028626009e-01,3.196474372817997844e-01,3.070189027036443474e-01,3.070189027036443474e-01,3.070189027036443474e-01,3.070189027036443474e-01,3.237903652805597110e-01,3.055247784608554618e-01,3.075567328435178660e-01,3.023958310847690845e-01,3.263180481058736149e-01,3.215839017327931648e-01,3.206446485584845130e-01,3.258949939136931984e-01
3.972295957683221190e-01,3.972295957683221190e-01,2.959909968643448241e-01,3.318918681681004013e-01,3.371037473282555430e-01,3.357853657436392081e-01,3.231553837065921364e-01,3.321014622907437208e-01,3.178066596882258010e-01,3.285054161788824034e-01,3.344721062023791047e-01,3.146916044089018705e-01,3.137861021895300695e-01,3.081205871050686218e-01,3.295699204540202820e-01,3.068672913004868996e-01,3.129331683908042616e-01,3.342695303710139787e-01,3.249167591527494792e-01,3.183606983091810672e-01,3.166049562690722019e-01,2.858947929036175228e-01,3.328876095268422652e-01,3.299470071404759786e-01,3.308488945817300575e-01,3.174540583084499712e-01,3.280335265845450987e-01,3.204352031976507309e-01,3.641252709417650002e-01,3.280420955556948570e-01,3.587457992202379153e-01,3.587457992202379153e-01,3.077334128180414519e-01,3.151004784421367888e-01,3.496023933293323505e-01,3.299656403282649753e-01,3.246255454704337073e-01,3.216629594200602904e-01,3.096785043672701798e-01,3.096785043672701798e-01,3.096785043672701798e-01,3.096785043672701798e-01,3.226579378749712679e-01,3.048450939650002023e-01,3.089474988570921621e-01,3.035696433512712900e-01,3.284124566078528429e-01,3.226907916922793218e-01,3.236344581856002156e-01,3.282012564032490975e-01
3.979557034862401532e-01,3.979557034862401532e-01,2.973832143184357291e-01,3.327403044864424841e-01,3.386263093802106550e-01,3.371022007800293374e-01,3.253425077017710332e-01,3.324815324327271560e-01,3.204473637818167076e-01,3.298568498829200779e-01,3.342476757048077896e-01,3.154505619649477510e-01,3.134839538860602071e-01,3.094139706819646896e-01,3.290340592948737819e-01,3.081136878441207982e-01,3.147673875038374258e-01,3.349405179489167161e-01,3.265129017883737772e-01,3.194361068893984967e-01,3.189928509351807606e-01,2.863871416475499698e-01,3.324784665958328000e-01,3.331270200544342863e-01,3.324949890068825686e-01,3.198745070072932517e-01,3.283309827081903887e-01,3.193521112658856409e-01,3.636628282719079341e-01,3.297373697389126557e-01,3.604597717362122422e-01,3.604597717362122422e-01,3.093802661905173390e-01,3.157944339597474892e-01,3.508801620650973674e-01,3.310253098587446763e-01,3.242999261148297729e-01,3.238775583989453866e-01,3.102308340170337186e-01,3.102308340170337186e-01,3.102308340170337186e-01,3.102308340170337186e-01,3.237739679919240943e-01,3.068669369291724958e-01,3.092838663307844738e-01,3.056058789115509988e-01,3.287760848973436678e-01,3.241674861309440936e-01,3.255382146543664978e-01,3.277611154368074153e-01
3.989852471443233184e-01,3.989852471443233184e-01,2.985306872242432519e-01,3.343106344943068131e-01,3.395036948813990318e-01,3.385591829018755883e-01,3.261459776592746662e-01,3.323868902554870663e-01,3.215809936037800076e-01,3.294584976750509209e-01,3.338915156064326539e-01,3.158527396432125323e-01,3.154868762700164808e-01,3.104537103005518550e-01,3.307961260562263806e-01,3.100739124007105274e-01,3.154453965984766461e-01,3.361073677670627924e-01,3.278295323678259154e-01,3.213530605316848865e-01,3.185971219496792628e-01,2.888579920605732210e-01,3.323186257016573220e-01,3.320956381731988150e-01,3.332165275460414744e-01,3.215213793622597183e-01,3.292326606641960418e-01,3.206289445649280756e-01,3.631115279162114851e-01,3.306946221798711671e-01,3.618246264374471166e-01,3.618246264374471166e-01,3.102095832376713380e-01,3.153091318935962173e-01,3.530485675896216646e-01,3.307238421082327462e-01,3.261605773701939937e-01,3.249236883540931875e-01,3.117551350501407970e-01,3.117551350501407970e-01,3.117551350501407970e-01,3.117551350501407970e-01,3.257150043317065258e-01,3.085020080459491831e-01,3.098722884052178550e-01,3.065407570054424213e-01,3.295963811087471163e-01,3.236869206745528471e-01,3.252125386247601280e-01,3.298080019627915860e-01
